datetime,no2,nh3,co,t,rh,p,deviceid,no2ppb
2025-08-10 00:01:40,1845.06182,893.67273,1336.78545,26.01623,100.00000,961.58902,10.00000,8.15036
2025-08-10 00:01:43,1841.33818,882.50182,1336.78545,26.04712,100.00000,961.58143,10.00000,8.17678
2025-08-10 00:01:46,1839.47636,873.19273,1334.92364,26.05742,100.00000,961.65224,10.00000,8.20061
2025-08-10 00:01:49,1839.47636,869.46909,1334.92364,26.07287,100.00000,961.62095,10.00000,8.21307
2025-08-10 00:01:52,1835.75273,869.46909,1334.92364,26.13981,100.00000,961.58616,10.00000,8.20722
2025-08-10 00:01:55,1833.89091,873.19273,1334.92364,26.18101,100.00000,961.59437,10.00000,8.19306
2025-08-10 00:01:58,1835.75273,876.91636,1333.06182,26.12951,100.00000,961.59786,10.00000,8.18373
2025-08-10 00:02:01,1833.89091,876.91636,1333.06182,26.07802,100.00000,961.54634,10.00000,8.17669
2025-08-10 00:02:04,1835.75273,878.77818,1329.33818,26.00593,100.00000,961.60071,10.00000,8.17165
2025-08-10 00:02:07,1835.75273,882.50182,1331.20000,25.96473,100.00000,961.56498,10.00000,8.15837
2025-08-10 00:02:10,1835.75273,888.08727,1336.78545,25.95443,100.00000,961.65917,10.00000,8.14000
2025-08-10 00:02:13,1835.75273,886.22545,1333.06182,25.91839,100.00000,961.65883,10.00000,8.14388
2025-08-10 00:02:16,1837.61455,886.22545,1329.33818,25.88749,100.00000,961.61140,10.00000,8.14740
2025-08-10 00:02:19,1837.61455,888.08727,1334.92364,25.96473,100.00000,961.64748,10.00000,8.14538
2025-08-10 00:02:22,1835.75273,884.36364,1329.33818,26.09862,100.00000,961.63296,10.00000,8.15901
2025-08-10 00:02:25,1835.75273,886.22545,1331.20000,26.13466,100.00000,961.68828,10.00000,8.15475
2025-08-10 00:02:28,1835.75273,886.22545,1334.92364,26.12951,100.00000,961.65287,10.00000,8.15474
2025-08-10 00:02:31,1835.75273,884.36364,1333.06182,26.10377,100.00000,961.61336,10.00000,8.15942
2025-08-10 00:02:34,1835.75273,884.36364,1333.06182,26.15011,100.00000,961.68449,10.00000,8.16128
2025-08-10 00:02:37,1833.89091,882.50182,1331.20000,26.19131,100.00000,961.61017,10.00000,8.16487
2025-08-10 00:02:40,1833.89091,882.50182,1333.06182,26.17071,100.00000,961.60607,10.00000,8.16385
2025-08-10 00:02:43,1835.75273,884.36364,1329.33818,26.16041,100.00000,961.64528,10.00000,8.16210
2025-08-10 00:02:46,1837.61455,889.94909,1336.78545,26.12436,100.00000,961.56246,10.00000,8.14846
2025-08-10 00:02:49,1833.89091,886.22545,1333.06182,26.07287,100.00000,961.67596,10.00000,8.14690
2025-08-10 00:02:52,1833.89091,878.77818,1331.20000,26.07802,100.00000,961.57385,10.00000,8.17077
2025-08-10 00:02:55,1830.16727,876.91636,1333.06182,26.09347,100.00000,961.62506,10.00000,8.16737
2025-08-10 00:02:58,1833.89091,880.64000,1331.20000,26.06257,100.00000,961.63265,10.00000,8.16384
2025-08-10 00:03:01,1833.89091,886.22545,1329.33818,26.05227,100.00000,961.61684,10.00000,8.14627
2025-08-10 00:03:04,1832.02909,884.36364,1333.06182,26.02652,100.00000,961.65983,10.00000,8.14559
2025-08-10 00:03:07,1833.89091,891.81091,1333.06182,25.97503,100.00000,961.60829,10.00000,8.12522
2025-08-10 00:03:10,1837.61455,893.67273,1331.20000,25.94413,100.00000,961.61586,10.00000,8.12740
2025-08-10 00:03:13,1835.75273,891.81091,1329.33818,25.86689,100.00000,961.60728,10.00000,8.12445
2025-08-10 00:03:16,1835.75273,893.67273,1331.20000,25.83085,100.00000,961.63442,10.00000,8.11669
2025-08-10 00:03:19,1837.61455,893.67273,1331.20000,25.81025,100.00000,961.60280,10.00000,8.12063
2025-08-10 00:03:22,1839.47636,895.53455,1334.92364,25.82570,100.00000,961.68150,10.00000,8.11990
2025-08-10 00:03:25,1839.47636,895.53455,1333.06182,25.90809,100.00000,961.64302,10.00000,8.12441
2025-08-10 00:03:28,1837.61455,893.67273,1331.20000,25.90294,100.00000,961.60762,10.00000,8.12535
2025-08-10 00:03:31,1839.47636,893.67273,1333.06182,25.96988,100.00000,961.62788,10.00000,8.13340
2025-08-10 00:03:34,1839.47636,895.53455,1334.92364,25.89264,100.00000,961.56431,10.00000,8.12418
2025-08-10 00:03:37,1841.33818,895.53455,1333.06182,25.89264,100.00000,961.61930,10.00000,8.12856
2025-08-10 00:03:40,1839.47636,895.53455,1333.06182,25.85659,100.00000,961.59147,10.00000,8.12213
2025-08-10 00:03:43,1843.20000,899.25818,1334.92364,25.83085,100.00000,961.57944,10.00000,8.11900
2025-08-10 00:03:46,1841.33818,895.53455,1334.92364,25.89264,100.00000,961.70179,10.00000,8.12796
2025-08-10 00:03:49,1841.33818,895.53455,1336.78545,25.92354,100.00000,961.61174,10.00000,8.13020
2025-08-10 00:03:52,1841.33818,891.81091,1333.06182,25.97503,100.00000,961.66328,10.00000,8.14389
2025-08-10 00:03:55,1839.47636,893.67273,1333.06182,25.96988,100.00000,961.62788,10.00000,8.13340
2025-08-10 00:03:58,1837.61455,891.81091,1334.92364,26.03167,100.00000,961.64023,10.00000,8.13743
2025-08-10 00:04:01,1839.47636,889.94909,1333.06182,26.06257,100.00000,961.63265,10.00000,8.14955
2025-08-10 00:04:04,1841.33818,893.67273,1336.78545,26.07802,100.00000,961.68386,10.00000,8.14331
2025-08-10 00:04:07,1839.47636,889.94909,1333.06182,26.12436,100.00000,961.58996,10.00000,8.15303
2025-08-10 00:04:10,1837.61455,889.94909,1331.20000,26.11406,100.00000,961.62917,10.00000,8.14745
2025-08-10 00:04:13,1839.47636,891.81091,1334.92364,26.24795,100.00000,961.64208,10.00000,8.15327
2025-08-10 00:04:16,1835.75273,886.22545,1331.20000,26.38698,100.00000,961.60779,10.00000,8.16825
2025-08-10 00:04:19,1837.61455,886.22545,1334.92364,26.50027,100.00000,961.64400,10.00000,8.17857
2025-08-10 00:04:22,1835.75273,888.08727,1336.78545,26.61871,100.00000,961.60549,10.00000,8.17443
2025-08-10 00:04:25,1835.75273,886.22545,1336.78545,26.64446,100.00000,961.61746,10.00000,8.18139
2025-08-10 00:04:28,1833.89091,884.36364,1331.20000,26.67535,100.00000,961.66485,10.00000,8.18358
2025-08-10 00:04:31,1832.02909,886.22545,1331.20000,26.66505,100.00000,961.64905,10.00000,8.17268
2025-08-10 00:04:34,1833.89091,886.22545,1333.06182,26.60326,100.00000,961.60932,10.00000,8.17456
2025-08-10 00:04:37,1833.89091,884.36364,1331.20000,26.64960,100.00000,961.62535,10.00000,8.18254
2025-08-10 00:04:40,1833.89091,888.08727,1333.06182,26.65990,100.00000,961.64115,10.00000,8.17152
2025-08-10 00:04:43,1832.02909,888.08727,1333.06182,26.55177,100.00000,961.61290,10.00000,8.16141
2025-08-10 00:04:46,1835.75273,891.81091,1333.06182,26.47967,100.00000,961.69496,10.00000,8.15522
2025-08-10 00:04:49,1833.89091,891.81091,1334.92364,26.43848,100.00000,961.68679,10.00000,8.14840
2025-08-10 00:04:52,1832.02909,884.36364,1333.06182,26.41273,100.00000,961.59225,10.00000,8.16587
2025-08-10 00:04:55,1830.16727,878.77818,1333.06182,26.41788,100.00000,961.65519,10.00000,8.17807
2025-08-10 00:04:58,1826.44364,869.46909,1327.47636,26.40243,100.00000,961.60397,10.00000,8.19670
2025-08-10 00:05:01,1822.72000,871.33091,1331.20000,26.37668,100.00000,961.59199,10.00000,8.18021
2025-08-10 00:05:04,1822.72000,869.46909,1327.47636,26.38183,100.00000,961.65492,10.00000,8.18574
2025-08-10 00:05:07,1822.72000,878.77818,1333.06182,26.30459,100.00000,961.59143,10.00000,8.15364
2025-08-10 00:05:10,1822.72000,880.64000,1329.33818,26.27370,100.00000,961.65407,10.00000,8.14590
2025-08-10 00:05:13,1822.72000,884.36364,1331.20000,26.21705,100.00000,961.64968,10.00000,8.13158
2025-08-10 00:05:16,1824.58182,886.22545,1329.33818,26.16041,100.00000,961.64528,10.00000,8.12776
2025-08-10 00:05:19,1824.58182,886.22545,1329.33818,26.18101,100.00000,961.67689,10.00000,8.12860
2025-08-10 00:05:22,1828.30545,889.94909,1329.33818,26.12951,100.00000,961.59786,10.00000,8.12463
2025-08-10 00:05:25,1830.16727,888.08727,1329.33818,26.10892,100.00000,961.62126,10.00000,8.13388
2025-08-10 00:05:28,1828.30545,891.81091,1333.06182,26.08832,100.00000,961.64466,10.00000,8.11645
2025-08-10 00:05:31,1830.16727,889.94909,1331.20000,26.04712,100.00000,961.58143,10.00000,8.12529
2025-08-10 00:05:34,1828.30545,891.81091,1333.06182,26.05742,100.00000,961.62474,10.00000,8.11502
2025-08-10 00:05:37,1830.16727,891.81091,1333.06182,26.05742,100.00000,961.62474,10.00000,8.11978
2025-08-10 00:05:40,1828.30545,888.08727,1329.33818,26.00593,100.00000,961.57321,10.00000,8.12418
2025-08-10 00:05:43,1830.16727,889.94909,1331.20000,25.96988,100.00000,961.62788,10.00000,8.12099
2025-08-10 00:05:46,1830.16727,886.22545,1329.33818,25.93384,100.00000,961.60005,10.00000,8.13078
2025-08-10 00:05:49,1832.02909,891.81091,1334.92364,25.89779,100.00000,961.65470,10.00000,8.11615
2025-08-10 00:05:52,1830.16727,889.94909,1331.20000,25.95958,100.00000,961.61207,10.00000,8.12058
2025-08-10 00:05:55,1828.30545,886.22545,1331.20000,26.00593,100.00000,961.62821,10.00000,8.12951
2025-08-10 00:05:58,1832.02909,888.08727,1329.33818,25.95958,100.00000,961.61207,10.00000,8.13107
2025-08-10 00:06:01,1832.02909,891.81091,1331.20000,25.92354,100.00000,961.61174,10.00000,8.11779
2025-08-10 00:06:04,1832.02909,891.81091,1331.20000,25.88749,100.00000,961.58390,10.00000,8.11614
2025-08-10 00:06:07,1832.02909,889.94909,1331.20000,25.95958,100.00000,961.61207,10.00000,8.12535
2025-08-10 00:06:10,1832.02909,891.81091,1334.92364,25.99563,100.00000,961.63990,10.00000,8.12128
2025-08-10 00:06:13,1833.89091,891.81091,1333.06182,26.05227,100.00000,961.64434,10.00000,8.12892
2025-08-10 00:06:16,1833.89091,889.94909,1331.20000,26.07802,100.00000,961.65636,10.00000,8.13587
2025-08-10 00:06:19,1833.89091,891.81091,1327.47636,26.08317,100.00000,961.69176,10.00000,8.13016
2025-08-10 00:06:22,1832.02909,891.81091,1331.20000,26.06257,100.00000,961.66015,10.00000,8.12456
2025-08-10 00:06:25,1835.75273,893.67273,1333.06182,26.06257,100.00000,961.66015,10.00000,8.12839
2025-08-10 00:06:28,1835.75273,895.53455,1331.20000,26.02652,100.00000,961.63232,10.00000,8.12102
2025-08-10 00:06:31,1833.89091,893.67273,1333.06182,26.01623,100.00000,961.67152,10.00000,8.12116
2025-08-10 00:06:34,1835.75273,895.53455,1334.92364,26.01623,100.00000,961.67152,10.00000,8.12020
2025-08-10 00:06:37,1835.75273,891.81091,1331.20000,25.98533,100.00000,961.59660,10.00000,8.13060
2025-08-10 00:06:40,1835.75273,893.67273,1334.92364,26.12436,100.00000,961.64497,10.00000,8.13166
2025-08-10 00:06:43,1835.75273,888.08727,1331.20000,26.26855,100.00000,961.70120,10.00000,8.15580
2025-08-10 00:06:46,1835.75273,889.94909,1336.78545,26.39728,100.00000,961.67862,10.00000,8.15684
2025-08-10 00:06:49,1832.02909,886.22545,1333.06182,26.56721,100.00000,961.71918,10.00000,8.16715
2025-08-10 00:06:52,1832.02909,884.36364,1329.33818,26.57236,100.00000,961.72708,10.00000,8.17308
2025-08-10 00:06:55,1830.16727,882.50182,1329.33818,26.58266,100.00000,961.68783,10.00000,8.17484
2025-08-10 00:06:58,1828.30545,882.50182,1329.33818,26.70110,100.00000,961.67681,10.00000,8.17621
2025-08-10 00:07:01,1830.16727,880.64000,1329.33818,26.66505,100.00000,961.64905,10.00000,8.18506
2025-08-10 00:07:04,1828.30545,886.22545,1331.20000,26.57236,100.00000,961.69955,10.00000,8.15802
2025-08-10 00:07:07,1830.16727,889.94909,1334.92364,26.52087,100.00000,961.70312,10.00000,8.14869
2025-08-10 00:07:11,1830.16727,889.94909,1331.20000,26.42818,100.00000,961.61596,10.00000,8.14456
2025-08-10 00:07:14,1830.16727,889.94909,1329.33818,26.37668,100.00000,961.64702,10.00000,8.14170
2025-08-10 00:07:17,1830.16727,889.94909,1329.33818,26.33034,100.00000,961.63094,10.00000,8.13945
2025-08-10 00:07:20,1832.02909,891.81091,1331.20000,26.26855,100.00000,961.64617,10.00000,8.13522
2025-08-10 00:07:23,1830.16727,893.67273,1331.20000,26.21190,100.00000,961.72431,10.00000,8.12127
2025-08-10 00:07:26,1835.75273,895.53455,1333.06182,26.19646,100.00000,961.64558,10.00000,8.12962
2025-08-10 00:07:29,1832.02909,893.67273,1329.33818,26.13981,100.00000,961.61367,10.00000,8.12314
2025-08-10 00:07:32,1835.75273,895.53455,1333.06182,26.10892,100.00000,961.64877,10.00000,8.12512
2025-08-10 00:07:35,1833.89091,893.67273,1329.33818,26.08832,100.00000,961.56215,10.00000,8.12563
2025-08-10 00:07:38,1835.75273,895.53455,1333.06182,26.07287,100.00000,961.64845,10.00000,8.12327
2025-08-10 00:07:41,1833.89091,891.81091,1331.20000,26.25310,100.00000,961.62247,10.00000,8.13937
2025-08-10 00:07:44,1833.89091,895.53455,1334.92364,26.24795,100.00000,961.61456,10.00000,8.12772
2025-08-10 00:07:47,1835.75273,893.67273,1333.06182,26.21190,100.00000,961.64178,10.00000,8.13616
2025-08-10 00:07:50,1835.75273,891.81091,1331.20000,26.13466,100.00000,961.68828,10.00000,8.13759
2025-08-10 00:07:53,1835.75273,893.67273,1329.33818,26.10892,100.00000,961.70378,10.00000,8.13044
2025-08-10 00:07:56,1835.75273,893.67273,1333.06182,26.04712,100.00000,961.63644,10.00000,8.12776
2025-08-10 00:07:59,1835.75273,895.53455,1333.06182,26.01108,100.00000,961.58111,10.00000,8.12059
2025-08-10 00:08:02,1835.75273,895.53455,1331.20000,25.96473,100.00000,961.61998,10.00000,8.11794
2025-08-10 00:08:05,1837.61455,899.25818,1334.92364,25.98533,100.00000,961.54160,10.00000,8.11289
2025-08-10 00:08:08,1833.89091,897.39636,1334.92364,26.01623,100.00000,961.61652,10.00000,8.11011
2025-08-10 00:08:11,1837.61455,895.53455,1333.06182,26.03167,100.00000,961.64023,10.00000,8.12599
2025-08-10 00:08:14,1835.75273,893.67273,1329.33818,26.05742,100.00000,961.65224,10.00000,8.12817
2025-08-10 00:08:17,1837.61455,893.67273,1329.33818,26.11406,100.00000,961.65667,10.00000,8.13581
2025-08-10 00:08:20,1837.61455,895.53455,1333.06182,26.08832,100.00000,961.69967,10.00000,8.12847
2025-08-10 00:08:23,1833.89091,891.81091,1331.20000,26.13981,100.00000,961.66868,10.00000,8.13322
2025-08-10 00:08:26,1837.61455,897.39636,1334.92364,26.16556,100.00000,961.65318,10.00000,8.12704
2025-08-10 00:08:29,1835.75273,895.53455,1334.92364,26.18101,100.00000,961.73191,10.00000,8.12821
2025-08-10 00:08:32,1839.47636,895.53455,1333.06182,26.12436,100.00000,961.64497,10.00000,8.13547
2025-08-10 00:08:35,1835.75273,895.53455,1331.20000,26.05742,100.00000,961.59724,10.00000,8.12286
2025-08-10 00:08:38,1839.47636,897.39636,1334.92364,26.02138,100.00000,961.65192,10.00000,8.12442
2025-08-10 00:08:41,1839.47636,897.39636,1331.20000,25.98018,100.00000,961.64369,10.00000,8.12237
2025-08-10 00:08:44,1839.47636,897.39636,1333.06182,25.93384,100.00000,961.62755,10.00000,8.12012
2025-08-10 00:08:47,1839.47636,899.25818,1334.92364,25.89779,100.00000,961.62721,10.00000,8.11255
2025-08-10 00:08:50,1839.47636,897.39636,1333.06182,25.89264,100.00000,961.61930,10.00000,8.11806
2025-08-10 00:08:53,1841.33818,895.53455,1333.06182,25.88234,100.00000,961.63099,10.00000,8.12794
2025-08-10 00:08:56,1841.33818,897.39636,1334.92364,25.91324,100.00000,961.62343,10.00000,8.12386
2025-08-10 00:08:59,1841.33818,899.25818,1334.92364,26.01623,100.00000,961.58902,10.00000,8.12366
2025-08-10 00:09:02,1841.33818,895.53455,1333.06182,26.08832,100.00000,961.64466,10.00000,8.13839
2025-08-10 00:09:05,1841.33818,899.25818,1333.06182,26.03167,100.00000,961.55772,10.00000,8.12468
2025-08-10 00:09:08,1841.33818,897.39636,1333.06182,26.00593,100.00000,961.62821,10.00000,8.12858
2025-08-10 00:09:11,1839.47636,895.53455,1333.06182,25.96473,100.00000,961.61998,10.00000,8.12747
2025-08-10 00:09:14,1837.61455,895.53455,1333.06182,25.91324,100.00000,961.67842,10.00000,8.11964
2025-08-10 00:09:17,1841.33818,897.39636,1333.06182,25.90294,100.00000,961.66261,10.00000,8.12305
2025-08-10 00:09:20,1839.47636,897.39636,1336.78545,25.86174,100.00000,961.70935,10.00000,8.11583
2025-08-10 00:09:23,1841.33818,897.39636,1334.92364,25.79995,100.00000,961.55950,10.00000,8.11852
2025-08-10 00:09:26,1841.33818,899.25818,1336.78545,25.78450,100.00000,961.61826,10.00000,8.11158
2025-08-10 00:09:29,1841.33818,899.25818,1334.92364,25.80510,100.00000,961.62239,10.00000,8.11261
2025-08-10 00:09:32,1841.33818,897.39636,1334.92364,25.78965,100.00000,961.62616,10.00000,8.11751
2025-08-10 00:09:35,1839.47636,897.39636,1334.92364,25.79995,100.00000,961.64197,10.00000,8.11315
2025-08-10 00:09:38,1841.33818,897.39636,1334.92364,25.79480,100.00000,961.63407,10.00000,8.11771
2025-08-10 00:09:41,1843.20000,895.53455,1333.06182,25.78965,100.00000,961.65365,10.00000,8.12780
2025-08-10 00:09:44,1843.20000,899.25818,1336.78545,25.79995,100.00000,961.64197,10.00000,8.11697
2025-08-10 00:09:47,1841.33818,899.25818,1336.78545,25.77935,100.00000,961.63784,10.00000,8.11118
2025-08-10 00:09:50,1843.20000,899.25818,1336.78545,25.76905,100.00000,961.62203,10.00000,8.11553
2025-08-10 00:09:53,1843.20000,904.84364,1338.64727,25.72271,100.00000,961.60586,10.00000,8.09612
2025-08-10 00:09:56,1843.20000,902.98182,1336.78545,25.70211,100.00000,961.71167,10.00000,8.10002
2025-08-10 00:09:59,1841.33818,899.25818,1333.06182,25.74846,100.00000,961.64539,10.00000,8.10954
2025-08-10 00:10:02,1841.33818,899.25818,1334.92364,25.75361,100.00000,961.70827,10.00000,8.10935
2025-08-10 00:10:05,1843.20000,897.39636,1333.06182,25.72786,100.00000,961.69623,10.00000,8.11860
2025-08-10 00:10:08,1845.06182,899.25818,1338.64727,25.73301,100.00000,961.64916,10.00000,8.11826
2025-08-10 00:10:11,1841.33818,901.12000,1338.64727,25.71241,100.00000,961.64502,10.00000,8.10198
2025-08-10 00:10:14,1845.06182,901.12000,1338.64727,25.67122,100.00000,961.60926,10.00000,8.10966
2025-08-10 00:10:17,1843.20000,899.25818,1334.92364,25.67637,100.00000,961.67214,10.00000,8.11042
2025-08-10 00:10:20,1845.06182,901.12000,1336.78545,25.64032,100.00000,961.67176,10.00000,8.10763
2025-08-10 00:10:23,1845.06182,899.25818,1336.78545,25.60427,100.00000,961.61641,10.00000,8.11189
2025-08-10 00:10:26,1843.20000,901.12000,1336.78545,25.65577,100.00000,961.58554,10.00000,8.10427
2025-08-10 00:10:29,1843.20000,897.39636,1334.92364,25.71241,100.00000,961.61753,10.00000,8.11837
2025-08-10 00:10:32,1845.06182,897.39636,1338.64727,25.77420,100.00000,961.62994,10.00000,8.12623
2025-08-10 00:10:35,1841.33818,895.53455,1338.64727,25.85145,100.00000,961.61106,10.00000,8.12650
2025-08-10 00:10:38,1841.33818,895.53455,1334.92364,25.86689,100.00000,961.63477,10.00000,8.12713
2025-08-10 00:10:41,1839.47636,895.53455,1334.92364,25.88234,100.00000,961.65849,10.00000,8.12297
2025-08-10 00:10:44,1841.33818,893.67273,1334.92364,25.83600,100.00000,961.61483,10.00000,8.13140
2025-08-10 00:10:47,1839.47636,893.67273,1334.92364,25.94928,100.00000,961.62376,10.00000,8.13237
2025-08-10 00:10:50,1841.33818,893.67273,1334.92364,25.95443,100.00000,961.54917,10.00000,8.13795
2025-08-10 00:10:53,1839.47636,895.53455,1336.78545,25.99563,100.00000,961.63990,10.00000,8.12892
2025-08-10 00:10:56,1839.47636,891.81091,1334.92364,25.98533,100.00000,961.65159,10.00000,8.13974
2025-08-10 00:10:59,1837.61455,891.81091,1333.06182,26.01623,100.00000,961.64402,10.00000,8.13661
2025-08-10 00:11:02,1837.61455,891.81091,1336.78545,26.03167,100.00000,961.64023,10.00000,8.13743
2025-08-10 00:11:05,1837.61455,891.81091,1334.92364,26.00593,100.00000,961.68321,10.00000,8.13580
2025-08-10 00:11:08,1837.61455,895.53455,1336.78545,25.96473,100.00000,961.67497,10.00000,8.12232
2025-08-10 00:11:11,1837.61455,897.39636,1336.78545,25.95443,100.00000,961.60417,10.00000,8.11657
2025-08-10 00:11:14,1837.61455,895.53455,1334.92364,25.95443,100.00000,961.63167,10.00000,8.12210
2025-08-10 00:11:17,1839.47636,893.67273,1334.92364,26.02138,100.00000,961.65192,10.00000,8.13587
2025-08-10 00:11:20,1837.61455,891.81091,1333.06182,26.05227,100.00000,961.64434,10.00000,8.13846
2025-08-10 00:11:23,1837.61455,891.81091,1334.92364,26.11921,100.00000,961.63707,10.00000,8.14194
2025-08-10 00:11:26,1835.75273,889.94909,1333.06182,26.16041,100.00000,961.64528,10.00000,8.14494
2025-08-10 00:11:29,1839.47636,893.67273,1338.64727,26.22220,100.00000,961.63008,10.00000,8.14632
2025-08-10 00:11:32,1837.61455,891.81091,1336.78545,26.28400,100.00000,961.61485,10.00000,8.15055
2025-08-10 00:11:35,1835.75273,888.08727,1331.20000,26.27370,100.00000,961.65407,10.00000,8.15640
2025-08-10 00:11:38,1837.61455,889.94909,1333.06182,26.34064,100.00000,961.70177,10.00000,8.15854
2025-08-10 00:11:41,1832.02909,889.94909,1333.06182,26.32004,100.00000,961.67016,10.00000,8.14340
2025-08-10 00:11:44,1835.75273,891.81091,1333.06182,26.23250,100.00000,961.64588,10.00000,8.14291
2025-08-10 00:11:47,1835.75273,893.67273,1336.78545,26.16556,100.00000,961.65318,10.00000,8.13372
2025-08-10 00:11:50,1837.61455,897.39636,1338.64727,26.15011,100.00000,961.68449,10.00000,8.12602
2025-08-10 00:11:53,1839.47636,895.53455,1334.92364,26.06772,100.00000,961.64055,10.00000,8.13260
2025-08-10 00:11:56,1837.61455,895.53455,1333.06182,26.04712,100.00000,961.58143,10.00000,8.12720
2025-08-10 00:11:59,1839.47636,899.25818,1334.92364,26.00593,100.00000,961.62821,10.00000,8.11809
2025-08-10 00:12:02,1839.47636,899.25818,1336.78545,25.96988,100.00000,961.62788,10.00000,8.11624
2025-08-10 00:12:05,1839.47636,899.25818,1334.92364,25.91324,100.00000,961.62343,10.00000,8.11337
2025-08-10 00:12:08,1839.47636,897.39636,1334.92364,25.91839,100.00000,961.60383,10.00000,8.11950
2025-08-10 00:12:11,1841.33818,901.12000,1338.64727,25.92869,100.00000,961.59215,10.00000,8.11344
2025-08-10 00:12:14,1839.47636,899.25818,1336.78545,25.88234,100.00000,961.57600,10.00000,8.11213
2025-08-10 00:12:17,1839.47636,899.25818,1334.92364,25.86174,100.00000,961.62687,10.00000,8.11071
2025-08-10 00:12:20,1837.61455,899.25818,1334.92364,25.86174,100.00000,961.65436,10.00000,8.10574
2025-08-10 00:12:23,1837.61455,901.12000,1334.92364,25.85659,100.00000,961.64645,10.00000,8.09982
2025-08-10 00:12:26,1839.47636,899.25818,1333.06182,25.81540,100.00000,961.61071,10.00000,8.10845
2025-08-10 00:12:29,1839.47636,901.12000,1334.92364,25.83085,100.00000,961.66191,10.00000,8.10316
2025-08-10 00:12:32,1841.33818,901.12000,1338.64727,25.82055,100.00000,961.64610,10.00000,8.10751
2025-08-10 00:12:35,1841.33818,897.39636,1333.06182,25.83600,100.00000,961.66982,10.00000,8.11957
2025-08-10 00:12:38,1843.20000,899.25818,1334.92364,25.82055,100.00000,961.61861,10.00000,8.11820
2025-08-10 00:12:41,1843.20000,899.25818,1336.78545,25.82055,100.00000,961.59112,10.00000,8.11839
2025-08-10 00:12:44,1841.33818,902.98182,1336.78545,25.88234,100.00000,961.63099,10.00000,8.10507
